,Label 0_f1-score,Label 0_precision,Label 0_recall,Label 0_support,Label 1_f1-score,Label 1_precision,Label 1_recall,Label 1_support,accuracy,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,method,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,mu_1_unbalanced,mu_2_unbalanced,mu_balanced,std,unbalanced_agents,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support
2094,0.8950621432190093,0.9988246469744979,0.8112099797497591,374.2,0.5236727790560943,0.3574101465279682,0.9900435825435826,39.53333333333333,0.8283320004270932,0.7093674611375519,0.678117396751233,0.9006267811466707,413.73333333333335,Negotiation - 5x5 Conv Entropy,,,,,0.5,0.75,0.75,0.2,4,0.8600640586902737,0.9380187799997491,0.8283320004270932,413.73333333333335
2095,0.8949357678075732,0.9878859688255524,0.8231022933218791,374.2,0.4421712567476811,0.2981117300296418,0.8659090909090909,39.53333333333333,0.8280505704450518,0.6685535122776272,0.642998849427597,0.844505692115485,413.73333333333335,Negotiation - Mean Entropy,,,,,0.5,0.75,0.75,0.2,4,0.8525481774659447,0.9226153076008078,0.8280505704450518,413.73333333333335
2096,0.8696232197110828,0.9990803968588443,0.7702157049169678,374.2,0.4758004282087347,0.31391094488432064,0.9937948847892152,39.53333333333333,0.791494446161068,0.6727118239599089,0.6564956708715824,0.8820052948530914,413.73333333333335,Negotiation - Pixelwise Entropy,,,,,0.5,0.75,0.75,0.2,4,0.832465187850574,0.934086122005834,0.791494446161068,413.73333333333335
2097,0.9252069029094213,0.9995908743778495,0.861389140683647,374.2,0.6018497228007457,0.43306661775549105,0.9966487893317162,39.53333333333333,0.8742533248571482,0.7635283128550834,0.7163287460666704,0.9290189650076816,413.73333333333335,Weighted Mean - 3x3 Conv Entropy,,,,,0.5,0.75,0.75,0.2,4,0.8947867976774693,0.9460035636760951,0.8742533248571482,413.73333333333335
2098,0.9245002402010866,0.9988864656945539,0.8607034981160654,374.2,0.5978207657538568,0.43020255929790774,0.9900435825435826,39.53333333333333,0.8730861823152709,0.7611605029774715,0.714544512496231,0.925373540329824,413.73333333333335,Weighted Mean - 5x5 Conv Entropy,,,,,0.5,0.75,0.75,0.2,4,0.8937756394846453,0.9450751922692298,0.8730861823152709,413.73333333333335
2099,0.9311610745563768,0.9879952584430387,0.8835383479758029,374.2,0.5312754251392656,0.3846108021967608,0.8666666666666667,39.53333333333333,0.882761083812704,0.7312182498478212,0.6863030303198997,0.8751025073212346,413.73333333333335,Weighted Mean - Mean Entropy,,,,,0.5,0.75,0.75,0.2,4,0.89382653141093,0.9310373697624322,0.882761083812704,413.73333333333335
2100,0.8730091034123926,0.9987493394165798,0.7756546753077794,374.2,0.48053923075714916,0.3181818123054585,0.9912475388016077,39.53333333333333,0.7961751990253043,0.6767741670847709,0.6584655758610191,0.8834511070546937,413.73333333333335,Weighted Mean - Pixelwise Entropy,,,,,0.5,0.75,0.75,0.2,4,0.8359735697173556,0.9341865596670632,0.7961751990253043,413.73333333333335
2101,0.7878850058841953,1.0,0.650330556278624,373.5,0.14053609152416974,0.07612234674620384,1.0,10.833333333333334,0.6601579968973981,0.46421054870418266,0.5380611733731019,0.8251652781393118,384.3333333333333,Majority Voting,,,,,0.5,0.9,0.75,0.2,4,0.7701057800242598,0.9742876815856553,0.6601579968973981,384.3333333333333
2102,0.8589502287686543,1.0,0.7530858357823681,373.5,0.18758904973936216,0.10445825414169402,1.0,10.833333333333334,0.7600396501878648,0.5232696392540084,0.5522291270708469,0.8765429178911841,384.3333333333333,Maximum Proposal,,,,,0.5,0.9,0.75,0.2,4,0.8405961454009051,0.9751482544644442,0.7600396501878648,384.3333333333333
2103,0.8565512928796727,1.0,0.7494609055716505,373.5,0.18512184610570467,0.1028416290501945,1.0,10.833333333333334,0.7565548002265418,0.5208365694926888,0.5514208145250972,0.8747304527858252,384.3333333333333,Mean Proposal,,,,,0.5,0.9,0.75,0.2,4,0.8381882271323918,0.9750820753376429,0.7565548002265418,384.3333333333333
2104,0.8801823918980612,0.9998899889988999,0.7865092926846131,373.5,0.21019456052094437,0.11861839521866688,0.9972222222222221,10.833333333333334,0.7924719428203306,0.545188476209503,0.5592541921087835,0.8918657574534176,384.3333333333333,Negotiation - 3x3 Conv Entropy,,,,,0.5,0.9,0.75,0.2,4,0.8619003958664583,0.9754524398729143,0.7924719428203306,384.3333333333333
2105,0.8822172122115525,0.9994447407860825,0.7899729676673624,373.5,0.2107650949549212,0.11920508191925265,0.9876388888888888,10.833333333333334,0.7954635199745422,0.5464911535832369,0.5593249113526676,0.8888059282781257,384.3333333333333,Negotiation - 5x5 Conv Entropy,,,,,0.5,0.9,0.75,0.2,4,0.8638825106191871,0.9750466249757538,0.7954635199745422,384.3333333333333
2106,0.8758001076454178,0.9967108178106415,0.7846555777432176,373.5,0.17015406468991934,0.0948298137131185,0.9,10.833333333333334,0.787343177628894,0.5229770861676687,0.5457703157618801,0.8423277888716089,384.3333333333333,Negotiation - Mean Entropy,,,,,0.5,0.9,0.75,0.2,4,0.8563089860373388,0.971623915111854,0.787343177628894,384.3333333333333
2107,0.8611784356742526,1.0,0.7565210898060223,373.5,0.18908452143349416,0.10527616089493402,1.0,10.833333333333334,0.7634279507688789,0.5251314785538734,0.5526380804474671,0.8782605449030114,384.3333333333333,Negotiation - Pixelwise Entropy,,,,,0.5,0.9,0.75,0.2,4,0.8428093065327693,0.9751547232992203,0.7634279507688789,384.3333333333333
2108,0.912061781257535,1.0,0.8387441078251974,373.5,0.2610326248396111,0.15194366729211414,1.0,10.833333333333334,0.8433356360477251,0.5865472030485732,0.575971833646057,0.9193720539125987,384.3333333333333,Weighted Mean - 3x3 Conv Entropy,,,,,0.5,0.9,0.75,0.2,4,0.8943922121090337,0.9765603938344991,0.8433356360477251,384.3333333333333
2109,0.9065825044040944,0.9994671257768608,0.8298227730151984,373.5,0.2479199964740144,0.14355531591330686,0.9876388888888888,10.833333333333334,0.8341885274609762,0.5772512504390543,0.5715112208450838,0.9087308309520435,384.3333333333333,Weighted Mean - 5x5 Conv Entropy,,,,,0.5,0.9,0.75,0.2,4,0.8886713574700958,0.9758075473807238,0.8341885274609762,384.3333333333333
2110,0.887547205795304,0.9967108178106415,0.8031055687463421,373.5,0.1832592052243162,0.10307688420933166,0.9,10.833333333333334,0.8052722164230902,0.5354032055098101,0.5498938510099867,0.851552784373171,384.3333333333333,Weighted Mean - Mean Entropy,,,,,0.5,0.9,0.75,0.2,4,0.8681157282383006,0.9718731950455916,0.8052722164230902,384.3333333333333
2111,0.8614011235002634,1.0,0.7568540111210904,373.5,0.19003196701801067,0.10595699115699073,1.0,10.833333333333334,0.7637000079623536,0.5257165452591369,0.5529784955784954,0.8784270055605453,384.3333333333333,Weighted Mean - Pixelwise Entropy,,,,,0.5,0.9,0.75,0.2,4,0.8430457003796882,0.9751908598305329,0.7637000079623536,384.3333333333333
2112,0.37575500835510917,0.9060565263131718,0.23749121282666968,398.3666666666667,0.4734176665765544,0.3171853880819524,0.934036056390946,151.1,0.4289773134576063,0.4245863374658318,0.611620957197562,0.5857636346088078,549.4666666666667,Majority Voting,,,,,0.4,0.6,0.9,0.2,4,0.40268453850419267,0.7442570044632985,0.4289773134576063,549.4666666666667
2113,0.8365052749030347,0.9834013683811238,0.7279761751691971,398.3666666666667,0.7206222038448856,0.5744283827904814,0.9674998163204039,151.1,0.7937986552535722,0.7785637393739601,0.7789148755858026,0.8477379957448006,549.4666666666667,Maximum Proposal,,,,,0.4,0.6,0.9,0.2,4,0.8047401635255272,0.8711155338052212,0.7937986552535722,549.4666666666667
2114,0.6067162319957038,0.9886028891980873,0.4380472981041358,398.3666666666667,0.5687559987634131,0.3997449488263716,0.9864385102199037,151.1,0.5887867886178556,0.5877361153795585,0.6941739190122292,0.7122429041620199,549.4666666666667,Mean Proposal,,,,,0.4,0.6,0.9,0.2,4,0.5963746936709062,0.8268331397387354,0.5887867886178556,549.4666666666667
2115,0.8658657278191951,0.9977347209256621,0.7653097934886706,398.3666666666667,0.7618012382373266,0.6178157073917245,0.9953343443967839,151.1,0.8284789607269324,0.813833483028261,0.8077752141586934,0.8803220689427271,549.4666666666667,Negotiation - 3x3 Conv Entropy,,,,,0.4,0.6,0.9,0.2,4,0.8373473370487233,0.8934662364625711,0.8284789607269324,549.4666666666667
2116,0.8768967773439281,0.9940973092807119,0.7853760541110318,398.3666666666667,0.7725927572344582,0.6367929533829402,0.9858588918145159,151.1,0.8404857485810993,0.8247447672891932,0.8154451313318263,0.8856174729627739,549.4666666666667,Negotiation - 5x5 Conv Entropy,,,,,0.4,0.6,0.9,0.2,4,0.8483248929955323,0.8960233071396035,0.8404857485810993,549.4666666666667
2117,0.8824795709235072,0.9808198302211515,0.8088749540269283,398.3666666666667,0.7342490519072346,0.6070713536894244,0.9304614299916865,151.1,0.8428714905840896,0.8083643114153709,0.7939455919552879,0.8696681920093073,549.4666666666667,Negotiation - Mean Entropy,,,,,0.4,0.6,0.9,0.2,4,0.8421951218058469,0.8784214266361832,0.8428714905840896,549.4666666666667
2118,0.7842699802796759,0.988231021643379,0.650408339923503,398.3666666666667,0.6751906875318866,0.5154008920783355,0.979450022599728,151.1,0.7408869791800087,0.7297303339057811,0.7518159568608572,0.8149291812616153,549.4666666666667,Negotiation - Pixelwise Entropy,,,,,0.4,0.6,0.9,0.2,4,0.7543833582385412,0.8583479278240849,0.7408869791800087,549.4666666666667
2119,0.9247061596748516,0.9985454345617949,0.861279555088461,398.3666666666667,0.8438616925562933,0.7323539944506027,0.9966430502049504,151.1,0.8984522429987979,0.8842839261155723,0.8654497145061986,0.9289613026467056,549.4666666666667,Weighted Mean - 3x3 Conv Entropy,,,,,0.4,0.6,0.9,0.2,4,0.9025608364482668,0.925522220432126,0.8984522429987979,549.4666666666667
2120,0.9162010362109302,0.9949593434175704,0.8494782349420845,398.3666666666667,0.8277754686082412,0.7138661261599264,0.9871481640061602,151.1,0.887392618019785,0.8719882524095858,0.8544127347887482,0.9183131994741224,549.4666666666667,Weighted Mean - 5x5 Conv Entropy,,,,,0.4,0.6,0.9,0.2,4,0.8919699911200285,0.9177506384016493,0.887392618019785,549.4666666666667
2121,0.9751703670533249,0.9816767965816192,0.9718863936928758,398.3666666666667,0.8972211347504021,0.8652515757847262,0.9320134122331106,151.1,0.9614564675619418,0.9361957509018634,0.9234641861831726,0.951949902962993,549.4666666666667,Weighted Mean - Mean Entropy,,,,,0.4,0.6,0.9,0.2,4,0.954182778083342,0.9500405800849021,0.9614564675619418,549.4666666666667
2122,0.8084650655935692,0.985926348147007,0.6853980017689982,398.3666666666667,0.6948108038432006,0.5403120682986974,0.9741069704189365,151.1,0.7647272937579207,0.7516379347183849,0.7631192082228522,0.8297524860939672,549.4666666666667,Weighted Mean - Pixelwise Entropy,,,,,0.4,0.6,0.9,0.2,4,0.777314000174674,0.8635767843353055,0.7647272937579207,549.4666666666667
2123,0.3918779500672364,0.999260162601626,0.24404479541580545,398.56666666666666,0.18135738036619342,0.10003473560132133,0.9984817813765182,33.666666666666664,0.30260098491763726,0.2866176652167149,0.5496474491014737,0.6212632883961619,432.23333333333335,Majority Voting,,,,,0.4,0.75,0.9,0.2,4,0.37594165535407037,0.9296941629181531,0.30260098491763726,432.23333333333335
2124,0.846649243441561,0.9994404325278307,0.7346310645093307,398.56666666666666,0.38470811113443143,0.2396759267114887,0.9950447031039136,33.666666666666664,0.7548498786304262,0.6156786772879964,0.6195581796196596,0.8648378838066222,432.23333333333335,Maximum Proposal,,,,,0.4,0.75,0.9,0.2,4,0.8114380958337868,0.9409503989959976,0.7548498786304262,432.23333333333335
2125,0.6198377867187994,1.0,0.44952232971016354,398.56666666666666,0.23350661716635418,0.1326970561879781,1.0,33.666666666666664,0.4922354890910727,0.4266722019425767,0.5663485280939892,0.7247611648550818,432.23333333333335,Mean Proposal,,,,,0.4,0.75,0.9,0.2,4,0.5903201672944687,0.932980355019252,0.4922354890910727,432.23333333333335
2126,0.8711066814976214,0.9998964803312629,0.7720972564705352,398.56666666666666,0.4231654194513694,0.26997834919203795,0.998989898989899,33.666666666666664,0.7897352124437503,0.6471360504744953,0.6349374147616504,0.8855435777302172,432.23333333333335,Negotiation - 3x3 Conv Entropy,,,,,0.4,0.75,0.9,0.2,4,0.8369937526966945,0.9437434499762287,0.7897352124437503,432.23333333333335
2127,0.8792728581850535,0.9978376272293451,0.7866460365392071,398.56666666666666,0.432675254541738,0.27980061144524104,0.9785253854332802,33.666666666666664,0.8015825682581534,0.6559740563633957,0.6388191193372932,0.8825857109862437,432.23333333333335,Negotiation - 5x5 Conv Entropy,,,,,0.4,0.75,0.9,0.2,4,0.8452359861560684,0.9425720919250822,0.8015825682581534,432.23333333333335
2128,0.8807581699925443,0.9895989007079758,0.7991859843383383,398.56666666666666,0.3633257588135759,0.231354128526779,0.8666666666666667,33.666666666666664,0.8043856520549207,0.6220419644030601,0.6104765146173773,0.8329263255025025,432.23333333333335,Negotiation - Mean Entropy,,,,,0.4,0.75,0.9,0.2,4,0.8412152950056544,0.9312319144350838,0.8043856520549207,432.23333333333335
2129,0.7929076685934139,0.9995010619540714,0.6575150704764575,398.56666666666666,0.3271910478389687,0.19664933144199145,0.9954484112378849,33.666666666666664,0.6838267529093421,0.5600493582161915,0.5980751966980313,0.8264817408571712,432.23333333333335,Negotiation - Pixelwise Entropy,,,,,0.4,0.75,0.9,0.2,4,0.7573611283495933,0.937578237484894,0.6838267529093421,432.23333333333335
2130,0.9231241301406181,1.0,0.8574997271972856,398.56666666666666,0.5402198977873991,0.37259342697107095,1.0,33.666666666666664,0.8685981907004907,0.7316720139640085,0.6862967134855356,0.9287498635986428,432.23333333333335,Weighted Mean - 3x3 Conv Entropy,,,,,0.4,0.75,0.9,0.2,4,0.8940528014222376,0.9518858329993296,0.8685981907004907,432.23333333333335
2131,0.9139828036041265,0.9979675935771849,0.843437247075033,398.56666666666666,0.5071746762568623,0.3450185010775008,0.9785253854332802,33.666666666666664,0.8539367771397287,0.7105787399304943,0.671493047327343,0.9109813162541567,432.23333333333335,Weighted Mean - 5x5 Conv Entropy,,,,,0.4,0.75,0.9,0.2,4,0.8830517455378549,0.9478445181889253,0.8539367771397287,432.23333333333335
2132,0.95712037455932,0.9895989007079758,0.9283262117271127,398.56666666666666,0.579325981907743,0.4380637480212348,0.8666666666666667,33.666666666666664,0.9235044774222074,0.7682231782335314,0.7138313243646052,0.8974964391968897,432.23333333333335,Weighted Mean - Mean Entropy,,,,,0.4,0.75,0.9,0.2,4,0.9283174480843045,0.9473848787686995,0.9235044774222074,432.23333333333335
2133,0.8157612574349467,0.9998769987699877,0.6892085858761141,398.56666666666666,0.3494486638745836,0.21272949830048749,0.9991228070175439,33.666666666666664,0.7132914195075577,0.5826049606547652,0.6063032485352376,0.8441656964468289,432.23333333333335,Weighted Mean - Pixelwise Entropy,,,,,0.4,0.75,0.9,0.2,4,0.7801820416557362,0.939204198523939,0.7132914195075577,432.23333333333335
2134,0.3820151805309218,1.0,0.23642018521064168,398.06666666666666,0.018407630196535633,0.009315789259433062,0.9666666666666667,2.8666666666666667,0.24186516528615204,0.20021140536372872,0.5046578946297166,0.6015434259386542,400.93333333333334,Majority Voting,,,,,0.4,0.9,0.9,0.2,4,0.3794638762372271,0.9929569622425,0.24186516528615204,400.93333333333334
2135,0.8433555468583085,1.0,0.7294815330697044,398.06666666666666,0.049955463150281924,0.025807556695184666,0.9666666666666667,2.8666666666666667,0.7314166274726568,0.4466555050042951,0.5129037783475924,0.8480740998681855,400.93333333333334,Maximum Proposal,,,,,0.4,0.9,0.9,0.2,4,0.8378058653966697,0.9931088865548785,0.7314166274726568,400.93333333333334
2136,0.6113369547610201,1.0,0.44074678171431736,398.06666666666666,0.02483948282427142,0.01262311503659703,0.9666666666666667,2.8666666666666667,0.4447544487054491,0.31808821879264576,0.5063115575182985,0.7037067241904921,400.93333333333334,Mean Proposal,,,,,0.4,0.9,0.9,0.2,4,0.6072280179291101,0.9929873572109774,0.4447544487054491,400.93333333333334
2137,0.8572319278973416,1.0,0.7506581900900993,398.06666666666666,0.0538208215210738,0.02786999810572098,0.9666666666666667,2.8666666666666667,0.7524539209777661,0.4555263747092078,0.5139349990528606,0.858662428378383,400.93333333333334,Negotiation - 3x3 Conv Entropy,,,,,0.4,0.9,0.9,0.2,4,0.851623702243457,0.9931267950833812,0.7524539209777661,400.93333333333334
2138,0.863552044511512,1.0,0.7604665872125829,398.06666666666666,0.05597088317081612,0.02901838023511302,0.9666666666666667,2.8666666666666667,0.7621934475586963,0.45976146384116395,0.5145091901175565,0.8635666269396246,400.93333333333334,Negotiation - 5x5 Conv Entropy,,,,,0.4,0.9,0.9,0.2,4,0.8579167754557883,0.9931363629473522,0.7621934475586963,400.93333333333334
2139,0.8289024909347512,0.9999166666666668,0.7099328528731649,398.06666666666666,0.04486658251458601,0.023118341443840926,0.9333333333333333,2.8666666666666667,0.7119707532349726,0.4368845367246685,0.5115175040552538,0.8216330931032492,400.93333333333334,Negotiation - Mean Entropy,,,,,0.4,0.9,0.9,0.2,4,0.8234407723916977,0.9930031049133162,0.7119707532349726,400.93333333333334
2140,0.7848134473691936,1.0,0.6462374570598363,398.06666666666666,0.03870822394505442,0.019851134567387747,0.9666666666666667,2.8666666666666667,0.6487660900049812,0.41176083565712396,0.5099255672836939,0.8064520618632514,400.93333333333334,Negotiation - Pixelwise Entropy,,,,,0.4,0.9,0.9,0.2,4,0.7795795899024902,0.9930543112705831,0.6487660900049812,400.93333333333334
2141,0.9126873426720328,1.0,0.83965569690821,398.06666666666666,0.08147067704882253,0.04299714966566826,0.9666666666666667,2.8666666666666667,0.8408025280223407,0.4970790098604276,0.5214985748328342,0.9031611817874384,400.93333333333334,Weighted Mean - 3x3 Conv Entropy,,,,,0.4,0.9,0.9,0.2,4,0.9069270503689993,0.9932675589005828,0.8408025280223407,400.93333333333334
2142,0.8931706693848205,1.0,0.8073349242110573,398.06666666666666,0.06823179829505904,0.035659094191498354,0.9666666666666667,2.8666666666666667,0.8087311609220403,0.48070123383993973,0.5178295470957492,0.8870007954388621,400.93333333333334,Weighted Mean - 5x5 Conv Entropy,,,,,0.4,0.9,0.9,0.2,4,0.8874353960329493,0.993196541519588,0.8087311609220403,400.93333333333334
2143,0.883071325818815,0.9999166666666668,0.7920026943954939,398.06666666666666,0.06164869395074803,0.032127794569218965,0.9333333333333333,2.8666666666666667,0.7934413541780162,0.4723600098847815,0.5160222306179427,0.8626680138644135,400.93333333333334,Weighted Mean - Mean Entropy,,,,,0.4,0.9,0.9,0.2,4,0.8773661574583298,0.9930859605131985,0.7934413541780162,400.93333333333334
2144,0.8117154044942533,1.0,0.6835012432790314,398.06666666666666,0.04319708282251945,0.022219956556947276,0.9666666666666667,2.8666666666666667,0.6857566016758441,0.4274562436583864,0.5111099782784737,0.8250839549728489,400.93333333333334,Weighted Mean - Pixelwise Entropy,,,,,0.4,0.9,0.9,0.2,4,0.8063255191976836,0.9930763118134954,0.6857566016758441,400.93333333333334
