,Label 0_f1-score,Label 0_precision,Label 0_recall,Label 0_support,Label 1_f1-score,Label 1_precision,Label 1_recall,Label 1_support,accuracy,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,method,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,mu_1_unbalanced,mu_2_unbalanced,mu_balanced,non_consensus_px,std,unbalanced_agents,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support
3821,0.6670485782167929,0.5007376564141549,1.0,131.8,0.7452896826887392,1.0,0.5944453595059778,323.8333333333333,0.7117546853431972,0.706169130452766,0.7503688282070775,0.7972226797529889,455.6333333333333,Mean Proposal,,,,,0.75,0.5,0.6,455.6333333333333,0.2,8,0.7229820038445458,0.8559623456538809,0.7117546853431972,455.6333333333333
3822,0.6645567038449635,0.4979649092978123,1.0,131.8,0.7415979264209839,1.0,0.5898194932467827,323.8333333333333,0.7084566891658589,0.7030773151329737,0.7489824546489061,0.7949097466233913,455.6333333333333,Negotiation - 3x3 Conv Entropy,,,,,0.75,0.5,0.6,455.6333333333333,0.2,8,0.7196340482023175,0.8551651312200667,0.7084566891658589,455.6333333333333
3823,0.6056780617844435,0.43982002448431934,1.0,131.8,0.5559849112637558,0.7666666666666667,0.4365397519222919,323.8333333333333,0.5995368801351035,0.5808314865240997,0.603243345575493,0.7182698759611459,455.6333333333333,Negotiation - 3x3 Conv Entropy (Mean-Weighted),,,,,0.75,0.5,0.6,455.6333333333333,0.2,8,0.5707412835179461,0.672610798860964,0.5995368801351035,455.6333333333333
3824,0.6575927289477016,0.4902751153661936,0.9997493734335839,131.8,0.7313259927995203,0.9998245614035087,0.577059330726147,323.8333333333333,0.699300373105361,0.6944593608736108,0.7450498383848514,0.7884043520798654,455.6333333333333,Negotiation - 3x3 Conv Entropy (Weighted),,,,,0.75,0.5,0.6,455.6333333333333,0.2,8,0.7103188697252502,0.8528264530189482,0.699300373105361,455.6333333333333
3825,0.6615662722911767,0.4946133102946348,1.0,131.8,0.7370435566298065,1.0,0.5841642049506277,323.8333333333333,0.7044654987648257,0.6993049144604916,0.7473066551473174,0.7920821024753137,455.6333333333333,Negotiation - 5x5 Conv Entropy,,,,,0.75,0.5,0.6,455.6333333333333,0.2,8,0.7155419406037576,0.8541799666409974,0.7044654987648257,455.6333333333333
3826,0.6071963247276633,0.44147262377992097,1.0,131.8,0.5583481952697529,0.7666666666666667,0.43942550461741015,323.8333333333333,0.6016060171777665,0.5827722599987079,0.6040696452232939,0.7197127523087052,455.6333333333333,Negotiation - 5x5 Conv Entropy (Mean-Weighted),,,,,0.75,0.5,0.6,455.6333333333333,0.2,8,0.5728643464110749,0.6730781641138361,0.6016060171777665,455.6333333333333
3827,0.6541820024245361,0.48639262197808325,1.0,131.8,0.7258334716111946,1.0,0.5702672569533072,323.8333333333333,0.694603197367322,0.6900077370178652,0.7431963109890416,0.7851336284766535,455.6333333333333,Negotiation - 5x5 Conv Entropy (Weighted),,,,,0.75,0.5,0.6,455.6333333333333,0.2,8,0.7054468734780588,0.8517961205309013,0.694603197367322,455.6333333333333
3828,0.612332015885423,0.4471928391746894,1.0,131.8,0.5660253053901038,0.7666666666666667,0.4490068070986993,323.8333333333333,0.6084188686304528,0.5891786606377631,0.6069297529206779,0.7245034035493496,455.6333333333333,Negotiation - Mean Entropy,,,,,0.75,0.5,0.6,455.6333333333333,0.2,8,0.5798038968247895,0.6747299606087409,0.6084188686304528,455.6333333333333
3829,0.6013074100240303,0.43499725007540885,1.0,131.8,0.5491744130368453,0.7666666666666667,0.42819586427541734,323.8333333333333,0.5936108461961869,0.5752409115304378,0.6008319583710376,0.7140979321377087,455.6333333333333,Negotiation - Mean Entropy (Mean-Weighted),,,,,0.75,0.5,0.6,455.6333333333333,0.2,8,0.5646422026993331,0.6712150052518399,0.5936108461961869,455.6333333333333
3830,0.6013074100240303,0.43499725007540885,1.0,131.8,0.5491744130368453,0.7666666666666667,0.42819586427541734,323.8333333333333,0.5936108461961869,0.5752409115304378,0.6008319583710376,0.7140979321377087,455.6333333333333,Negotiation - Mean Entropy (Weighted),,,,,0.75,0.5,0.6,455.6333333333333,0.2,8,0.5646422026993331,0.6712150052518399,0.5936108461961869,455.6333333333333
3831,0.661009974153502,0.494991852674835,0.9959838850800989,131.8,0.7382972996811089,0.9972098879818857,0.5866219231806195,323.8333333333333,0.705009917284648,0.6996536369173054,0.7461008703283604,0.7913029041303593,455.6333333333333,Negotiation - Pixelwise Entropy,,,,,0.75,0.5,0.6,455.6333333333333,0.2,8,0.7162647115248013,0.8523347256854729,0.705009917284648,455.6333333333333
3832,0.6034068009068287,0.43763290632696517,0.9984771434669817,131.8,0.5531804274328526,0.7655696319139665,0.43344471445102606,323.8333333333333,0.5969347254887979,0.5782936141698407,0.6016012691204659,0.715960928959004,455.6333333333333,Negotiation - Pixelwise Entropy (Mean-Weighted),,,,,0.75,0.5,0.6,455.6333333333333,0.2,8,0.5681038042451606,0.6711790776048656,0.5969347254887979,455.6333333333333
3833,0.6544999512613536,0.48792304112501034,0.9957457898420038,131.8,0.7284733961611252,0.9969677223079072,0.5745835218969184,323.8333333333333,0.6962927145310522,0.6914866737112393,0.7424453817164586,0.7851646558694608,455.6333333333333,Negotiation - Pixelwise Entropy (Weighted),,,,,0.75,0.5,0.6,455.6333333333333,0.2,8,0.7073763669660795,0.8501718054035791,0.6962927145310522,455.6333333333333
3834,0.6596216265768976,0.49249390909606006,1.0,131.8,0.7341395530205662,1.0,0.5805607984227809,323.8333333333333,0.7018670955074925,0.696880589798732,0.7462469545480298,0.7902803992113904,455.6333333333333,Weighted Mean - 3x3 Conv Entropy,,,,,0.75,0.5,0.6,455.6333333333333,0.2,8,0.71290678738105,0.8535897763172057,0.7018670955074925,455.6333333333333
3835,0.6539991186229112,0.48618826642937313,1.0,131.8,0.7257326207142504,1.0,0.5700605381284252,323.8333333333333,0.6944302235211346,0.6898658696685807,0.7430941332146865,0.7850302690642125,455.6333333333333,Weighted Mean - 5x5 Conv Entropy,,,,,0.75,0.5,0.6,455.6333333333333,0.2,8,0.7053158783123264,0.8517521746914148,0.6944302235211346,455.6333333333333
3836,0.6030897620460909,0.4369442195778421,1.0,131.8,0.5519623562283424,0.7666666666666667,0.4315963604676008,323.8333333333333,0.5960411270480884,0.5775260591372167,0.6018054431222544,0.7157981802338004,455.6333333333333,Weighted Mean - Mean Entropy,,,,,0.75,0.5,0.6,455.6333333333333,0.2,8,0.5671413721104493,0.6717700236135294,0.5960411270480884,455.6333333333333
3837,0.6577017311343343,0.4906923415212091,0.9990127517183793,131.8,0.731744227626972,0.9992576324390908,0.5778779580964712,323.8333333333333,0.6995776859090199,0.6947229793806532,0.7449749869801499,0.7884453549074253,455.6333333333333,Weighted Mean - Pixelwise Entropy,,,,,0.75,0.5,0.6,455.6333333333333,0.2,8,0.7106260616187094,0.8526010189673201,0.6995776859090199,455.6333333333333
3838,0.34511214330477125,0.20871930241648518,1.0,76.76666666666667,0.14984468610760054,1.0,0.08115903481755966,316.3333333333333,0.2604189273996471,0.24747841470618592,0.6043596512082424,0.5405795174087799,393.1,Majority Voting,,,,,0.9,0.4,0.6,393.1,0.2,8,0.18823031266983042,0.8458361560435929,0.2604189273996471,393.1
3839,0.3665252234714876,0.22495789512546743,0.9927251597827297,76.76666666666667,0.290670423805606,0.9902749863138202,0.1707232264458982,316.3333333333333,0.3311400272937047,0.32859782363854667,0.6076164407196438,0.581724193114314,393.1,Maximum Proposal,,,,,0.9,0.4,0.6,393.1,0.2,8,0.3057741888933446,0.8411333421619642,0.3311400272937047,393.1
3840,0.3391306471186164,0.20437103266794918,1.0,76.76666666666667,0.10627265261449917,1.0,0.05629697928466777,316.3333333333333,0.24037521655921168,0.22270164986655772,0.6021855163339747,0.528148489642334,393.1,Mean Proposal,,,,,0.9,0.4,0.6,393.1,0.2,8,0.15194057813911244,0.8449899239521965,0.24037521655921168,393.1
3841,0.3387212018053193,0.20407083471203835,1.0,76.76666666666667,0.10330904035123521,1.0,0.05460997168822932,316.3333333333333,0.2390245787016121,0.2210151210782772,0.6020354173560192,0.5273049858441146,393.1,Negotiation - 3x3 Conv Entropy,,,,,0.9,0.4,0.6,393.1,0.2,8,0.14948634431536917,0.8449299046997456,0.2390245787016121,393.1
3842,0.33419627570734356,0.20079305467626848,1.0,76.76666666666667,0.06756272908598654,0.9,0.0352012063500115,316.3333333333333,0.22342161427990084,0.2008795023966651,0.5503965273381343,0.5176006031750058,393.1,Negotiation - 3x3 Conv Entropy (Mean-Weighted),,,,,0.9,0.4,0.6,393.1,0.2,8,0.11985948207447057,0.7638751066736476,0.22342161427990084,393.1
3843,0.34203575051050616,0.20649381244376505,1.0,76.76666666666667,0.12790382917589854,1.0,0.06842140067676804,316.3333333333333,0.2500943663691924,0.23496978984320233,0.6032469062218824,0.534210700338384,393.1,Negotiation - 3x3 Conv Entropy (Weighted),,,,,0.9,0.4,0.6,393.1,0.2,8,0.16986071273958095,0.8454126941492415,0.2500943663691924,393.1
3844,0.33790587186519727,0.20347968154561133,1.0,76.76666666666667,0.09704287640247526,1.0,0.05114833141729518,316.3333333333333,0.23623877911884172,0.21747437413383625,0.6017398407728057,0.5255741657086476,393.1,Negotiation - 5x5 Conv Entropy,,,,,0.9,0.4,0.6,393.1,0.2,8,0.1442841374479081,0.8448140495294173,0.23623877911884172,393.1
3845,0.33374079699539444,0.2004666122180489,1.0,76.76666666666667,0.06383145498430604,0.9,0.03320482128806339,316.3333333333333,0.22180709381960254,0.1987861259898502,0.5502333061090244,0.5166024106440318,393.1,Negotiation - 5x5 Conv Entropy (Mean-Weighted),,,,,0.9,0.4,0.6,393.1,0.2,8,0.11675500433918838,0.7638124301104275,0.22180709381960254,393.1
3846,0.33631150091467865,0.2023186214274424,1.0,76.76666666666667,0.08472017726545895,1.0,0.044389870548380714,316.3333333333333,0.23082161524212716,0.2105158390900688,0.6011593107137213,0.5221949352741903,393.1,Negotiation - 5x5 Conv Entropy (Weighted),,,,,0.9,0.4,0.6,393.1,0.2,8,0.1340906199971253,0.8445828427364999,0.23082161524212716,393.1
3847,0.33561111571203667,0.20182069816601889,1.0,76.76666666666667,0.07854763912345124,0.9,0.04121794067837202,316.3333333333333,0.22825258011068375,0.20707937741774396,0.5509103490830094,0.5206089703391861,393.1,Negotiation - Mean Entropy,,,,,0.9,0.4,0.6,393.1,0.2,8,0.12895890580875044,0.7640782002162533,0.22825258011068375,393.1
3848,0.3332081590752789,0.20008301628233383,1.0,76.76666666666667,0.05952564070003494,0.9,0.030888526631990088,316.3333333333333,0.21993860722149003,0.1963668998876569,0.5500415081411668,0.515444263315995,393.1,Negotiation - Mean Entropy (Mean-Weighted),,,,,0.9,0.4,0.6,393.1,0.2,8,0.11317801389916661,0.7637378715585535,0.21993860722149003,393.1
3849,0.3332081590752789,0.20008301628233383,1.0,76.76666666666667,0.05952564070003494,0.9,0.030888526631990088,316.3333333333333,0.21993860722149003,0.1963668998876569,0.5500415081411668,0.515444263315995,393.1,Negotiation - Mean Entropy (Weighted),,,,,0.9,0.4,0.6,393.1,0.2,8,0.11317801389916661,0.7637378715585535,0.21993860722149003,393.1
3850,0.34860759971420724,0.2114378647405032,0.9969142684640953,76.76666666666667,0.17886999113919447,0.9928360575216558,0.098578658000647,316.3333333333333,0.27379716023445044,0.2637387954267008,0.6021369611310796,0.5477464632323712,393.1,Negotiation - Pixelwise Entropy,,,,,0.9,0.4,0.6,393.1,0.2,8,0.21221144771347897,0.8405977952809202,0.27379716023445044,393.1
3851,0.340326309905447,0.20531039942691406,0.9986869179120641,76.76666666666667,0.11648232265497095,0.8955233918128656,0.06251519632549202,316.3333333333333,0.24511632647334222,0.22840431628020902,0.5504168956198897,0.530601057118778,393.1,Negotiation - Pixelwise Entropy (Mean-Weighted),,,,,0.9,0.4,0.6,393.1,0.2,8,0.1603805871659504,0.7611538502385551,0.24511632647334222,393.1
3852,0.35987817496312735,0.21979314928466304,0.9969142684640953,76.76666666666667,0.24770613931076788,0.9949483560696424,0.14186860897286607,316.3333333333333,0.30862595173620444,0.30379215713694757,0.6073707526771526,0.5693914387184805,393.1,Negotiation - Pixelwise Entropy (Weighted),,,,,0.9,0.4,0.6,393.1,0.2,8,0.26980531447825534,0.8439419231867746,0.30862595173620444,393.1
3853,0.34051659931415396,0.20538572069950828,1.0,76.76666666666667,0.11669285313723043,1.0,0.062093100045762996,316.3333333333333,0.2450111382122776,0.22860472622569217,0.6026928603497541,0.5310465500228815,393.1,Weighted Mean - 3x3 Conv Entropy,,,,,0.9,0.4,0.6,393.1,0.2,8,0.1605545456550264,0.8451938249847586,0.2450111382122776,393.1
3854,0.3363578075494606,0.20235200031901476,1.0,76.76666666666667,0.08511697703391223,1.0,0.04459388109159574,316.3333333333333,0.23098478025835448,0.21073739229168634,0.6011760001595073,0.5222969405457979,393.1,Weighted Mean - 5x5 Conv Entropy,,,,,0.9,0.4,0.6,393.1,0.2,8,0.1344170304903605,0.8445894692093265,0.23098478025835448,393.1
3855,0.3335041915038778,0.20030027616145596,1.0,76.76666666666667,0.06189720555891705,0.9,0.032152184696542206,316.3333333333333,0.22094255501579513,0.1977006985313974,0.5501501380807279,0.5160760923482711,393.1,Weighted Mean - Mean Entropy,,,,,0.9,0.4,0.6,393.1,0.2,8,0.11512346279553737,0.7637826708689555,0.22094255501579513,393.1
3856,0.35666247574109317,0.2172417729189027,1.0,76.76666666666667,0.22407318351519825,1.0,0.1264618498599739,316.3333333333333,0.2968409048715624,0.29036782962814567,0.6086208864594514,0.5632309249299869,393.1,Weighted Mean - Pixelwise Entropy,,,,,0.9,0.4,0.6,393.1,0.2,8,0.25017688725746845,0.84751196075776,0.2968409048715624,393.1
3857,0.5346084226529033,0.36524117361915415,1.0,78.56666666666666,0.7321263284908759,1.0,0.5778987172966386,323.76666666666665,0.660229068541507,0.6333673755718896,0.682620586809577,0.788949358648319,402.3333333333333,Majority Voting,,,,,0.9,0.5,0.6,402.3333333333333,0.2,8,0.6937912456797009,0.8763589165357939,0.660229068541507,402.3333333333333
3858,0.5273383492457134,0.3587498698219948,0.9969667878658943,78.56666666666666,0.7237833091453749,0.9987650721485883,0.5678023765615792,323.76666666666665,0.651571740995433,0.6255608291955442,0.6787574709852916,0.7823845822137369,402.3333333333333,Maximum Proposal,,,,,0.9,0.5,0.6,402.3333333333333,0.2,8,0.6856712393577513,0.8740675436145541,0.651571740995433,402.3333333333333
3859,0.5425218679409711,0.3726260283316586,1.0,78.56666666666666,0.7429899788906867,1.0,0.5913880125356556,323.76666666666665,0.6710687232659354,0.6427559234158288,0.6863130141658293,0.7956940062678279,402.3333333333333,Mean Proposal,,,,,0.9,0.5,0.6,402.3333333333333,0.2,8,0.7040745392734985,0.8778117354094956,0.6710687232659354,402.3333333333333
3860,0.5367810696661596,0.3672105571664871,1.0,78.56666666666666,0.7353728250503166,1.0,0.5818089002076184,323.76666666666665,0.6633834332587046,0.6360769473582379,0.6836052785832435,0.7909044501038094,402.3333333333333,Negotiation - 3x3 Conv Entropy,,,,,0.9,0.5,0.6,402.3333333333333,0.2,8,0.6968287375881694,0.876739707946924,0.6633834332587046,402.3333333333333
3861,0.5077058036460428,0.3411864696575411,1.0,78.56666666666666,0.6789121687989458,0.9666666666666667,0.5235501684812706,323.76666666666665,0.6164206395367421,0.5933089862224944,0.6539265681621039,0.7617750842406352,402.3333333333333,Negotiation - 3x3 Conv Entropy (Mean-Weighted),,,,,0.9,0.5,0.6,402.3333333333333,0.2,8,0.6456306324184461,0.8446708487197778,0.6164206395367421,402.3333333333333
3862,0.5295118277944384,0.3604599202909135,1.0,78.56666666666666,0.7249069182044819,1.0,0.5690465416164574,323.76666666666665,0.6531594548126994,0.6272093729994601,0.6802299601454569,0.7845232708082286,402.3333333333333,Negotiation - 3x3 Conv Entropy (Weighted),,,,,0.9,0.5,0.6,402.3333333333333,0.2,8,0.6869993371817832,0.8753968452495822,0.6531594548126994,402.3333333333333
3863,0.5354367700712463,0.3659694292825426,1.0,78.56666666666666,0.7334329812453145,1.0,0.5794461608112101,323.76666666666665,0.6614839630756906,0.6344348756582804,0.6829847146412714,0.7897230804056049,402.3333333333333,Negotiation - 5x5 Conv Entropy,,,,,0.9,0.5,0.6,402.3333333333333,0.2,8,0.6950054799698739,0.8764960473951388,0.6614839630756906,402.3333333333333
3864,0.5096837250593018,0.342968310525724,1.0,78.56666666666666,0.682082586243842,0.9666666666666667,0.5272599061459647,323.76666666666665,0.6194033647771755,0.5958831556515719,0.6548174885961953,0.7636299530729824,402.3333333333333,Negotiation - 5x5 Conv Entropy (Mean-Weighted),,,,,0.9,0.5,0.6,402.3333333333333,0.2,8,0.648565407810369,0.8450201505065635,0.6194033647771755,402.3333333333333
3865,0.519747843819036,0.35143361700511344,1.0,78.56666666666666,0.7111748507982752,1.0,0.5521647329416196,323.76666666666665,0.6395528751098748,0.6154613473086556,0.6757168085025567,0.7760823664708096,402.3333333333333,Negotiation - 5x5 Conv Entropy (Weighted),,,,,0.9,0.5,0.6,402.3333333333333,0.2,8,0.6740367345793171,0.873641517929386,0.6395528751098748,402.3333333333333
3866,0.5243804848061914,0.3564984618614335,1.0,78.56666666666666,0.7034412389230353,0.9666666666666667,0.553207984800101,323.76666666666665,0.6402720186055372,0.6139108618646135,0.66158256426405,0.7766039924000505,402.3333333333333,Negotiation - Mean Entropy,,,,,0.9,0.5,0.6,402.3333333333333,0.2,8,0.6686197056750607,0.8476723320856254,0.6402720186055372,402.3333333333333
3867,0.5017377930634316,0.33581075842955244,1.0,78.56666666666666,0.6696009962938566,0.9666666666666667,0.512534792737848,323.76666666666665,0.6075289823531811,0.585669394678644,0.6512387125481095,0.7562673963689239,402.3333333333333,Negotiation - Mean Entropy (Mean-Weighted),,,,,0.9,0.5,0.6,402.3333333333333,0.2,8,0.636961953407237,0.843632446875278,0.6075289823531811,402.3333333333333
3868,0.5017377930634316,0.33581075842955244,1.0,78.56666666666666,0.6696009962938566,0.9666666666666667,0.512534792737848,323.76666666666665,0.6075289823531811,0.585669394678644,0.6512387125481095,0.7562673963689239,402.3333333333333,Negotiation - Mean Entropy (Weighted),,,,,0.9,0.5,0.6,402.3333333333333,0.2,8,0.636961953407237,0.843632446875278,0.6075289823531811,402.3333333333333
3869,0.5390057889295351,0.36935603678710066,0.9991764526460273,78.56666666666666,0.7388718910868709,0.9996453499339747,0.5862289618264444,323.76666666666665,0.6667895182149011,0.6389388400082028,0.6845006933605379,0.7927027072362357,402.3333333333333,Negotiation - Pixelwise Entropy,,,,,0.9,0.5,0.6,402.3333333333333,0.2,8,0.7000799411588716,0.8768663275445749,0.6667895182149011,402.3333333333333
3870,0.510695236891273,0.34387284328447604,1.0,78.56666666666666,0.6837637427638887,0.9666666666666667,0.5292070433669569,323.76666666666665,0.6209674621428894,0.5972294898275811,0.6552697549755712,0.7646035216834782,402.3333333333333,Negotiation - Pixelwise Entropy (Mean-Weighted),,,,,0.9,0.5,0.6,402.3333333333333,0.2,8,0.6501158179581389,0.8451985795875303,0.6209674621428894,402.3333333333333
