,Label 0_f1-score,Label 0_precision,Label 0_recall,Label 0_support,Label 1_f1-score,Label 1_precision,Label 1_recall,Label 1_support,accuracy,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,method,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,mu_1_unbalanced,mu_2_unbalanced,mu_balanced,non_consensus_px,std,unbalanced_agents,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support
1270,0.8413303963948326,1.0,0.7266032546370461,397.7,0.0027984096961431964,0.001411134658196967,0.16666666666666666,0.16666666666666666,0.7267273493850854,0.4220644030454879,0.5007055673290984,0.44663496065185637,397.8666666666667,Negotiation - Mean Entropy,,,,,0.4,0.75,0.75,397.8666666666667,0.1,2,0.8409922633729976,0.9995854043301386,0.7267273493850854,397.8666666666667
1271,0.8330487333057188,1.0,0.7142807566832045,397.7,0.0027927417046930535,0.001408213339838153,0.16666666666666666,0.16666666666666666,0.7144046310075256,0.417920737505206,0.5007041066699192,0.4404737116749356,397.8666666666667,Negotiation - Pixelwise Entropy,,,,,0.4,0.75,0.75,397.8666666666667,0.1,2,0.8327103666812099,0.999585397124464,0.7144046310075256,397.8666666666667
1272,0.9629294514581849,1.0,0.9285899292617468,397.7,0.010752794714931293,0.005557979695910731,0.16666666666666666,0.16666666666666666,0.9286208350662161,0.486841123086558,0.5027789898479553,0.5476282979642068,397.8666666666667,Weighted Mean - 3x3 Conv Entropy,,,,,0.4,0.75,0.75,397.8666666666667,0.1,2,0.962554353077779,0.9995958108860331,0.9286208350662161,397.8666666666667
1273,0.9489417527547344,1.0,0.9029473064572469,397.7,0.008077137287663603,0.004139193773340115,0.16666666666666666,0.16666666666666666,0.9029887333143825,0.47850944502119896,0.5020695968866701,0.5348069865619568,397.8666666666667,Weighted Mean - 5x5 Conv Entropy,,,,,0.4,0.75,0.75,397.8666666666667,0.1,2,0.9485656799189655,0.9995922495989046,0.9029887333143825,397.8666666666667
1274,0.9732160404957984,1.0,0.947942837760089,397.7,0.012609882609882609,0.00656388736848507,0.16666666666666666,0.16666666666666666,0.9479697550656688,0.49291296155284053,0.5032819436842426,0.5573047522133778,397.8666666666667,Weighted Mean - Mean Entropy,,,,,0.4,0.75,0.75,397.8666666666667,0.1,2,0.972843476951677,0.9995983346066618,0.9479697550656688,397.8666666666667
1275,0.9120954560144457,1.0,0.8385728631870071,397.7,0.004985252903326413,0.0025309355788807842,0.16666666666666666,0.16666666666666666,0.8386418551541038,0.45854035445888613,0.5012654677894404,0.5026197649268369,397.8666666666667,Weighted Mean - Pixelwise Entropy,,,,,0.4,0.75,0.75,397.8666666666667,0.1,2,0.9117274632798362,0.9995882133867166,0.8386418551541038,397.8666666666667
1276,0.25218347330458396,1.0,0.14457793322357018,397.46666666666664,0.0005866037292148796,0.0002941647922750635,0.1,0.1,0.14479358021322714,0.12638503851689945,0.5001470823961375,0.12228896661178508,397.56666666666666,Majority Voting,,,,,0.4,0.9,0.75,397.56666666666666,0.1,2,0.2521216300084192,0.9997488486107574,0.14479358021322714,397.56666666666666
1277,0.9260350097538461,1.0,0.8623703397113701,397.46666666666664,0.003780022446689113,0.0019264868770708838,0.1,0.1,0.862402790806513,0.4649075161002676,0.5009632434385354,0.48118516985568505,397.56666666666666,Maximum Proposal,,,,,0.4,0.9,0.75,397.56666666666666,0.1,2,0.9258099829203389,0.9997529595924637,0.862402790806513,397.56666666666666
1278,0.7832206371347764,1.0,0.6439980350612341,397.46666666666664,0.0014707511563570024,0.0007408379423076301,0.1,0.1,0.6440834770392169,0.3923456941455667,0.5003704189711538,0.3719990175306171,397.56666666666666,Mean Proposal,,,,,0.4,0.9,0.75,397.56666666666666,0.1,2,0.7830239273743868,0.9997499738595308,0.6440834770392169,397.56666666666666
1279,0.8546399004535813,1.0,0.7464724682489517,397.46666666666664,0.0020462109575012798,0.0010337088540749867,0.1,0.1,0.7465335410055809,0.42834305570554126,0.5005168544270374,0.42323623412447586,397.56666666666666,Negotiation - 3x3 Conv Entropy,,,,,0.4,0.9,0.75,397.56666666666666,0.1,2,0.8544279272235562,0.9997507113566821,0.7465335410055809,397.56666666666666
1280,0.8496138784163377,1.0,0.7388372045906955,397.46666666666664,0.0019611448182876756,0.0009903155263980006,0.1,0.1,0.7389010412735869,0.4257875116173127,0.500495157763199,0.4194186022953478,397.56666666666666,Negotiation - 5x5 Conv Entropy,,,,,0.4,0.9,0.75,397.56666666666666,0.1,2,0.8494034995166707,0.9997506019149338,0.7389010412735869,397.56666666666666
1281,0.7758365478769318,1.0,0.6341856614167704,397.46666666666664,0.0014539643795167948,0.0007323235876039617,0.1,0.1,0.6342721689021477,0.38864525612822426,0.5003661617938019,0.36709283070838516,397.56666666666666,Negotiation - Mean Entropy,,,,,0.4,0.9,0.75,397.56666666666666,0.1,2,0.7756405817521166,0.9997499523586352,0.6342721689021477,397.56666666666666
1282,0.8332527988034883,1.0,0.7144439819397786,397.46666666666664,0.0018289080155205917,0.0009229183787944011,0.1,0.1,0.7145124653009414,0.4175408534095045,0.5004614591893971,0.4072219909698893,397.56666666666666,Negotiation - Pixelwise Entropy,,,,,0.4,0.9,0.75,397.56666666666666,0.1,2,0.8330451628656681,0.9997504324912169,0.7145124653009414,397.56666666666666
1283,0.9407693972147967,1.0,0.8882888798917024,397.46666666666664,0.004687370600414078,0.0024014050064470236,0.1,0.1,0.8883153769313632,0.4727283839076053,0.5012007025032236,0.49414443994585117,397.56666666666666,Weighted Mean - 3x3 Conv Entropy,,,,,0.4,0.9,0.75,397.56666666666666,0.1,2,0.9405433169856053,0.9997541577325595,0.8883153769313632,397.56666666666666
1284,0.9060550412214307,1.0,0.828489692063059,397.46666666666664,0.0031497043261749145,0.0016001185978255252,0.1,0.1,0.8285289208512625,0.4546023727738028,0.5008000592989128,0.4642448460315295,397.56666666666666,Weighted Mean - 5x5 Conv Entropy,,,,,0.4,0.9,0.75,397.56666666666666,0.1,2,0.9058323590342892,0.9997521381383845,0.8285289208512625,397.56666666666666
1285,0.7573212437793689,1.0,0.6102764093765969,397.46666666666664,0.0013875221423965036,0.0006986354459586128,0.1,0.1,0.6103673919930315,0.3793543829608827,0.5003493177229793,0.35513820468829843,397.56666666666666,Weighted Mean - Mean Entropy,,,,,0.4,0.9,0.75,397.56666666666666,0.1,2,0.7571284643371955,0.9997498672875703,0.6103673919930315,397.56666666666666
1286,0.9096988636926819,1.0,0.834522362444797,397.46666666666664,0.003109968734968735,0.0015795554505231924,0.1,0.1,0.8345620174359584,0.4564044162138253,0.5007897777252616,0.4672611812223985,397.56666666666666,Weighted Mean - Pixelwise Entropy,,,,,0.4,0.9,0.75,397.56666666666666,0.1,2,0.9094763272836323,0.9997520862112449,0.8345620174359584,397.56666666666666
1287,0.8031804480241719,0.993482407874066,0.6744809599672589,300.9,0.39771909242735787,0.25186964477616225,0.9610147333294379,34.4,0.7038192165938649,0.600449770225765,0.6226760263251141,0.8177478466483485,335.3,Majority Voting,,,,,0.5,0.6,0.75,335.3,0.1,2,0.7624029868092532,0.9181819064864369,0.7038192165938649,335.3
1288,0.9913479048814983,0.9998931623931624,0.982966689226563,300.9,0.9287121557797604,0.8686452052353618,0.9991869918699188,34.4,0.9846053020285065,0.9600300303306294,0.9342691838142619,0.9910768405482409,335.3,Maximum Proposal,,,,,0.5,0.6,0.75,335.3,0.1,2,0.9851392910340622,0.9868361615049165,0.9846053020285065,335.3
1289,0.9847918562864544,0.9997776567242165,0.9702906199793139,300.9,0.8815235434526103,0.7915772641187045,0.9982346109175377,34.4,0.9731057868341623,0.9331576998695326,0.8956774604214605,0.9842626154484257,335.3,Mean Proposal,,,,,0.5,0.6,0.75,335.3,0.1,2,0.9746117639866966,0.9791202301100179,0.9731057868341623,335.3
1290,0.9927192500841036,0.9998938428874735,0.9856723133073756,300.9,0.9388131889819017,0.8869932755460685,0.9991869918699188,34.4,0.9870170155330664,0.9657662195330025,0.943443559216771,0.9924296525886471,335.3,Negotiation - 3x3 Conv Entropy,,,,,0.5,0.6,0.75,335.3,0.1,2,0.9874462252323164,0.9888046448737964,0.9870170155330664,335.3
1291,0.9933375202023439,0.99989417989418,0.9868924390357294,300.9,0.9433730815981494,0.8952027342444705,0.9991869918699188,34.4,0.9881048026317027,0.9683553009002465,0.9475484570693252,0.9930397154528239,335.3,Negotiation - 5x5 Conv Entropy,,,,,0.5,0.6,0.75,335.3,0.1,2,0.9884842668386671,0.9896851660175455,0.9881048026317027,335.3
1292,0.9933288619911981,1.0,0.9867693089313829,300.9,0.9431140469919964,0.8940118741979076,1.0,34.4,0.9880844375080471,0.9682214544915974,0.9470059370989539,0.9933846544656916,335.3,Negotiation - Mean Entropy,,,,,0.5,0.6,0.75,335.3,0.1,2,0.988467471851281,0.98968084442629,0.9880844375080471,335.3
1293,0.9872126133299371,0.999779512522231,0.9750044659888464,300.9,0.8983217629767022,0.8191344597581817,0.9982346109175377,34.4,0.9773372061647159,0.94276718815332,0.9094569861402061,0.986619538453192,335.3,Negotiation - Pixelwise Entropy,,,,,0.5,0.6,0.75,335.3,0.1,2,0.9784739058836486,0.9819147397386216,0.9773372061647159,335.3
1294,0.9980535290321566,0.9998873873873874,0.9962330697863105,300.9,0.9816282292232028,0.9657023349736079,0.9987179487179486,34.4,0.9964852397145036,0.9898408791276796,0.9827948611804976,0.9974755092521298,335.3,Weighted Mean - 3x3 Conv Entropy,,,,,0.5,0.6,0.75,335.3,0.1,2,0.99653664689451,0.9967056029254395,0.9964852397145036,335.3
1295,0.9974387558455162,0.9998873873873874,0.9950097090101262,300.9,0.9765934515975824,0.956090692678592,0.9987179487179486,34.4,0.9953919176565026,0.9870161037215495,0.9779890400329897,0.9968638288640377,335.3,Weighted Mean - 5x5 Conv Entropy,,,,,0.5,0.6,0.75,335.3,0.1,2,0.9954649526987664,0.9957048906693252,0.9953919176565026,335.3
1296,0.9998897637938746,0.9998877665544332,0.9998921251348436,300.9,0.998889784224192,0.9990990990990991,0.9987179487179486,34.4,0.999799861973775,0.9993897740090333,0.9994934328267661,0.9993050369263962,335.3,Weighted Mean - Mean Entropy,,,,,0.5,0.6,0.75,335.3,0.1,2,0.9997995178324598,0.9998028218318074,0.999799861973775,335.3
1297,0.9915657678478518,0.9998935037273695,0.9834016967048627,300.9,0.930708481929382,0.8724801056445562,0.9991869918699188,34.4,0.9849999301672234,0.9611371248886171,0.9361868046859628,0.9912943442873908,335.3,Weighted Mean - Pixelwise Entropy,,,,,0.5,0.6,0.75,335.3,0.1,2,0.9855282071410711,0.9872026704123706,0.9849999301672234,335.3
1298,0.798057633254191,1.0,0.6644410262989248,297.06666666666666,0.0005797101449275362,0.00029239766081871346,0.03333333333333333,0.03333333333333333,0.6644838721751041,0.39931867169955926,0.5001461988304093,0.3488871798161291,297.1,Majority Voting,,,,,0.5,0.75,0.75,297.1,0.1,2,0.7979738284782438,0.9998887510583416,0.6644838721751041,297.1
1299,0.9893001192244891,1.0,0.9788680313302109,297.06666666666666,0.008333333333333333,0.0047619047619047615,0.03333333333333333,0.03333333333333333,0.978870306332486,0.4988167262789112,0.5023809523809524,0.5061006823317721,297.1,Maximum Proposal,,,,,0.5,0.75,0.75,297.1,0.1,2,0.9892170932882208,0.9999037999037999,0.978870306332486,297.1
1300,0.9830096054504726,1.0,0.9666311879371595,297.06666666666666,0.006060606060606061,0.0033333333333333335,0.03333333333333333,0.03333333333333333,0.966634600440572,0.49453510575553933,0.5016666666666667,0.4999822606352465,297.1,Mean Proposal,,,,,0.5,0.75,0.75,297.1,0.1,2,0.982919510677702,0.9998989898989898,0.966634600440572,297.1
1301,0.9906081706613311,1.0,0.981433761008463,297.06666666666666,0.009523809523809523,0.005555555555555555,0.03333333333333333,0.03333333333333333,0.981435656843692,0.5000659900925704,0.5027777777777778,0.5073835471708982,297.1,Negotiation - 3x3 Conv Entropy,,,,,0.5,0.75,0.75,297.1,0.1,2,0.9905289599063681,0.9999064721286943,0.981435656843692,297.1
1302,0.9911278483234377,1.0,0.9824433957492535,297.06666666666666,0.009523809523809523,0.005555555555555555,0.03333333333333333,0.03333333333333333,0.9824452915844827,0.5003258289236237,0.5027777777777778,0.5078883645412934,297.1,Negotiation - 5x5 Conv Entropy,,,,,0.5,0.75,0.75,297.1,0.1,2,0.9910486375684745,0.9999064721286943,0.9824452915844827,297.1
1303,0.9900925018343422,1.0,0.9804121290462837,297.06666666666666,0.009523809523809523,0.005555555555555555,0.03333333333333333,0.03333333333333333,0.9804140248815129,0.4998081556790758,0.5027777777777778,0.5068727311898085,297.1,Negotiation - Mean Entropy,,,,,0.5,0.75,0.75,297.1,0.1,2,0.9900132910793789,0.9999064721286943,0.9804140248815129,297.1
1304,0.9856186799618236,1.0,0.9716956530394973,297.06666666666666,0.008333333333333333,0.0047619047619047615,0.03333333333333333,0.03333333333333333,0.9716979280417722,0.49697600664757846,0.5023809523809524,0.5025144931864154,297.1,Negotiation - Pixelwise Entropy,,,,,0.5,0.75,0.75,297.1,0.1,2,0.9855356540255553,0.9999037999037999,0.9716979280417722,297.1
1305,0.9981250723938948,1.0,0.9962647899150412,297.06666666666666,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.9949065317023288,0.515729202863614,0.5166666666666667,0.5147990616241872,297.1,Weighted Mean - 3x3 Conv Entropy,1.0,1.0,1.0,298.625,0.5,0.75,0.75,297.1,0.1,2,0.9981250723938948,1.0,0.9962647899150412,297.1
1306,0.9971607094315781,1.0,0.9943490952151823,297.06666666666666,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.9929363690189782,0.5152470213824557,0.5166666666666667,0.5138412142742578,297.1,Weighted Mean - 5x5 Conv Entropy,1.0,1.0,1.0,299.0,0.5,0.75,0.75,297.1,0.1,2,0.9971607094315782,1.0,0.9943490952151823,297.1
1307,0.9989815710805743,1.0,0.997969326524864,297.06666666666666,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.9953138304419942,0.5161574522069539,0.5166666666666667,0.5156513299290987,297.1,Weighted Mean - Mean Entropy,1.0,1.0,1.0,297.6470588235294,0.5,0.75,0.75,297.1,0.1,2,0.9989815710805743,1.0,0.997969326524864,297.1
1308,0.9895851182852208,1.0,0.9794213505025505,297.06666666666666,0.009523809523809523,0.005555555555555555,0.03333333333333333,0.03333333333333333,0.9794232463377796,0.49955446390451513,0.5027777777777778,0.5063773419179419,297.1,Weighted Mean - Pixelwise Entropy,,,,,0.5,0.75,0.75,297.1,0.1,2,0.9895059075302576,0.9999064721286943,0.9794232463377796,297.1
1309,0.7960776414499043,1.0,0.6616945864163398,301.8333333333333,0.0018614430523808147,0.0009394836628428246,0.1,0.1,0.6618084471509335,0.39896954225114256,0.5004697418314215,0.3808472932081699,301.93333333333334,Majority Voting,,,,,0.5,0.9,0.75,301.93333333333334,0.1,2,0.7958250745839366,0.9996754617240323,0.6618084471509335,301.93333333333334
1310,0.9905915952041779,1.0,0.9813939432593303,301.8333333333333,0.025185185185185185,0.014537037037037038,0.1,0.1,0.981400801228764,0.5078883901946816,0.5072685185185185,0.540696971629665,301.93333333333334,Maximum Proposal,,,,,0.5,0.9,0.75,301.93333333333334,0.1,2,0.9903497472487252,0.9997198669191838,0.981400801228764,301.93333333333334
1311,0.9842577392433693,1.0,0.9690638103725189,301.8333333333333,0.0147008547008547,0.007936507936507936,0.1,0.1,0.9690763510281565,0.49947929697211196,0.503968253968254,0.5345319051862594,301.93333333333334,Mean Proposal,,,,,0.5,0.9,0.75,301.93333333333334,0.1,2,0.9839847207236855,0.9996984097410662,0.9690763510281565,301.93333333333334
1312,0.9902259624058867,1.0,0.980676217306068,301.8333333333333,0.016923076923076923,0.00925925925925926,0.1,0.1,0.9806869366036033,0.5035745196644819,0.5046296296296295,0.540338108653034,301.93333333333334,Negotiation - 3x3 Conv Entropy,,,,,0.5,0.9,0.75,301.93333333333334,0.1,2,0.9899593621166229,0.9997027928409519,0.9806869366036033,301.93333333333334
1313,0.989993938927811,1.0,0.980225628433488,301.8333333333333,0.017724867724867723,0.00976107226107226,0.1,0.1,0.9802359801919884,0.5038594033263394,0.5048805361305361,0.5401128142167441,301.93333333333334,Negotiation - 5x5 Conv Entropy,,,,,0.5,0.9,0.75,301.93333333333334,0.1,2,0.9897298175382171,0.9997044623757777,0.9802359801919884,301.93333333333334
1314,0.9847059726064409,1.0,0.9699352346958688,301.8333333333333,0.015128205128205128,0.008189033189033188,0.1,0.1,0.9699473987292059,0.49991708886732306,0.5040945165945165,0.5349676173479344,301.93333333333334,Negotiation - Mean Entropy,,,,,0.5,0.9,0.75,301.93333333333334,0.1,2,0.9844341929990574,0.9996992571412424,0.9699473987292059,301.93333333333334
1315,0.9863712153739648,1.0,0.9731617348048057,301.8333333333333,0.016378066378066377,0.008927738927738928,0.1,0.1,0.9731728216413759,0.5013746408760157,0.5044638694638695,0.5365808674024029,301.93333333333334,Negotiation - Pixelwise Entropy,,,,,0.5,0.9,0.75,301.93333333333334,0.1,2,0.9861029851553741,0.999701685486621,0.9731728216413759,301.93333333333334
1316,0.9958324931031364,1.0,0.9917162273755893,301.8333333333333,0.025925925925925925,0.015000000000000001,0.1,0.1,0.9911313977350605,0.510879209514531,0.5075,0.5458581136877946,301.93333333333334,Weighted Mean - 3x3 Conv Entropy,1.0,1.0,1.0,300.5,0.5,0.9,0.75,301.93333333333334,0.1,2,0.9955933480612605,0.9997217256184003,0.9917226378860565,301.93333333333334
1317,0.9944252694554084,1.0,0.988935222796984,301.8333333333333,0.02510822510822511,0.014444444444444446,0.1,0.1,0.9881521729603033,0.5097667472818167,0.5072222222222222,0.544467611398492,301.93333333333334,Weighted Mean - 5x5 Conv Entropy,1.0,1.0,1.0,303.5,0.5,0.9,0.75,301.93333333333334,0.1,2,0.9941834190265663,0.9997197484974713,0.9889420280962831,301.93333333333334
1318,0.9855044193165052,1.0,0.971486796861029,301.8333333333333,0.015128205128205128,0.008189033189033188,0.1,0.1,0.971498960894366,0.5003163122223552,0.5040945165945165,0.5357433984305146,301.93333333333334,Weighted Mean - Mean Entropy,,,,,0.5,0.9,0.75,301.93333333333334,0.1,2,0.9852326397091216,0.9996992571412424,0.971498960894366,301.93333333333334
1319,0.9903699952018844,1.0,0.9809582764325576,301.8333333333333,0.022407407407407407,0.012632275132275132,0.1,0.1,0.9809658258931923,0.506388701304646,0.5063161375661376,0.5404791382162788,301.93333333333334,Weighted Mean - Pixelwise Entropy,,,,,0.5,0.9,0.75,301.93333333333334,0.1,2,0.9901195668763505,0.999713742282834,0.9809658258931923,301.93333333333334
1320,0.2536356801645234,0.9813217097110196,0.14590349464093702,397.26666666666665,0.16140511024166845,0.08820699131203423,0.9693988432480547,34.0,0.21059707745767123,0.2075203952030959,0.5347643505115267,0.5576511689444958,431.26666666666665,Majority Voting,,,,,0.4,0.6,0.9,431.26666666666665,0.1,2,0.24669220239132983,0.9113277979757145,0.21059707745767123,431.26666666666665
1321,0.9952744088863301,1.0,0.9906017271523734,397.26666666666665,0.9463332165590068,0.8992304538739512,1.0,34.0,0.9913304100524399,0.9708038127226681,0.9496152269369755,0.9953008635761866,431.26666666666665,Maximum Proposal,,,,,0.4,0.6,0.9,431.26666666666665,0.1,2,0.991584075026908,0.9923673272030463,0.9913304100524399,431.26666666666665
1322,0.961628432554957,1.0,0.9261677399197338,397.26666666666665,0.695975071461427,0.5360311096820377,1.0,34.0,0.9319724677260053,0.8288017520081918,0.768015554841019,0.9630838699598667,431.26666666666665,Mean Proposal,,,,,0.4,0.6,0.9,431.26666666666665,0.1,2,0.941184893086323,0.9640314193549763,0.9319724677260053,431.26666666666665
